5.441353638027772e-05,5.3859282917643286e-05,5.3193218796636716e-05,5.362016039990781e-05,5.486463167242744e-05,5.429694580815712e-05,5.2486273193399576e-05,5.3082534407519286e-05,5.2587773557112046e-05,5.227906117641896e-05,0,5.49555964037419e-05,5.440772255100779e-05,5.1674674549086076e-05,5.500201562916097e-05,5.601094021788888e-05,5.227227183023102e-05,5.363778910355691e-05,5.2049140861027204e-05,5.3542540889676035e-05,5.324962824403345e-05,5.1863441632410514e-05,5.296921306286863e-05,5.231766128485438e-05
5.745920529408278e-05,5.678311362040092e-05,5.677721004499928e-05,5.739103159626459e-05,5.6412176660532667e-05,5.581974021084337e-05,5.5630629708376e-05,5.631777510040152e-05,5.548762272566564e-05,5.5561334928090096e-05,5.49555964037419e-05,0,5.570019805248395e-05,5.495228355281593e-05,5.753555498590102e-05,5.902534684191308e-05,5.569871745044691e-05,5.615292092740712e-05,5.532893619934285e-05,5.63279850436228e-05,5.637242600692306e-05,5.450405885838439e-05,5.605639127940332e-05,5.5602577892617895e-05
5.694495917403333e-05,5.6267427360402975e-05,5.6122455850800455e-05,5.668115475601034e-05,5.5629540878765156e-05,5.526652825342467e-05,5.507105679410273e-05,5.5647525114155234e-05,5.482594081449648e-05,5.5188185346114366e-05,5.440772255100779e-05,5.570019805248395e-05,0,5.448132708323853e-05,5.711840779447885e-05,5.854457762557079e-05,5.5052104507291195e-05,5.560840336134458e-05,5.480581024283938e-05,5.569424185167695e-05,5.59170363364555e-05,5.4007444419492485e-05,5.560379647749514e-05,5.482478393058451e-05
5.523415380586879e-05,5.3933409561551144e-05,5.411510627226512e-05,5.425335561515157e-05,5.511605886238952e-05,5.4789457018272354e-05,5.239219305293172e-05,5.370736064968618e-05,5.302967534853728e-05,5.2817464786466414e-05,5.1674674549086076e-05,5.495228355281593e-05,5.448132708323853e-05,0,5.5282508154176984e-05,5.57317149904359e-05,5.290960240060012e-05,5.3856612412406784e-05,5.1189581131078196e-05,5.3884731928055844e-05,5.377239565220609e-05,5.186644699816637e-05,5.297280889099826e-05,5.25107621312168e-05
5.7682864928803425e-05,5.631557444082489e-05,5.6405493097008035e-05,5.696991003527787e-05,5.75355281483492e-05,5.6929848974164085e-05,5.544994404381134e-05,5.675324214792292e-05,5.608250255579873e-05,5.607404122846395e-05,5.500201562916097e-05,5.753555498590102e-05,5.711840779447885e-05,5.5282508154176984e-05,0,5.573180321451597e-05,5.5395761839395945e-05,5.652779303210644e-05,5.5504831272450935e-05,5.64909443454564e-05,5.649708910716824e-05,5.589099274170769e-05,5.655465696917061e-05,5.593890274314211e-05
5.94251614046872e-05,5.780103444761513e-05,5.770602866009491e-05,5.809490613971032e-05,5.8736851585014394e-05,5.846196732954544e-05,5.5604517396184014e-05,5.795649831649821e-05,5.7035441890690264e-05,5.699927544207206e-05,5.601094021788888e-05,5.902534684191308e-05,5.854457762557079e-05,5.57317149904359e-05,5.573180321451597e-05,0,5.6567620509530696e-05,5.7900635822510817e-05,5.644952005853988e-05,5.716569030825494e-05,5.680256630896943e-05,5.6965909090909086e-05,5.7751817279942246e-05,5.7040216693115684e-05
5.454356278801838e-05,5.394263977289164e-05,5.394743732996497e-05,5.459205572289153e-05,5.541241168541413e-05,5.4862619707661276e-05,5.255756289971185e-05,5.415516577060922e-05,5.3351668881526255e-05,5.328062758728431e-05,5.227227183023102e-05,5.569871745044691e-05,5.5052104507291195e-05,5.290960240060012e-05,5.5395761839395945e-05,5.6567620509530696e-05,0,5.235625762401738e-05,5.345767847324042e-05,5.376236095661846e-05,5.3018286604641115e-05,5.257941124625415e-05,5.404606134792625e-05,5.3220049674201596e-05
5.547173955789215e-05,5.4453569544409703e-05,5.484388225169586e-05,5.5343795349465137e-05,5.59912182452232e-05,5.551162027310926e-05,5.387205928122889e-05,5.513172268907558e-05,5.4325267465902906e-05,5.439998626569279e-05,5.363778910355691e-05,5.615292092740712e-05,5.560840336134458e-05,5.3856612412406784e-05,5.652779303210644e-05,5.7900635822510817e-05,5.235625762401738e-05,0,5.453597390660811e-05,5.4784406693711994e-05,5.435652757762351e-05,5.2601913716306216e-05,5.458022709083636e-05,5.355971939898156e-05
5.537994360165696e-05,5.4509102374643305e-05,5.4492791621029544e-05,5.475230752555674e-05,5.5281925432276636e-05,5.499908558238637e-05,5.3153718558130326e-05,5.401379419191913e-05,5.3513877488200294e-05,5.339867309597184e-05,5.2049140861027204e-05,5.532893619934285e-05,5.480581024283938e-05,5.1189581131078196e-05,5.5504831272450935e-05,5.644952005853988e-05,5.345767847324042e-05,5.453597390660811e-05,0,5.4246240693573635e-05,5.425279345515288e-05,5.215072342275213e-05,5.381442775974028e-05,5.289771664588531e-05
5.640028452522507e-05,5.479557754754911e-05,5.5311622351474866e-05,5.575620412685226e-05,5.5943858690251414e-05,5.581697198275862e-05,5.3321572383742766e-05,5.489990613026813e-05,5.475337432863707e-05,5.4520883777239786e-05,5.3542540889676035e-05,5.63279850436228e-05,5.569424185167695e-05,5.3884731928055844e-05,5.64909443454564e-05,5.716569030825494e-05,5.376236095661846e-05,5.4784406693711994e-05,5.4246240693573635e-05,0,5.119236809768837e-05,5.3276771245524804e-05,5.478447865353039e-05,5.415841860865082e-05
5.6096174311826e-05,5.4354287554805435e-05,5.479928086510858e-05,5.5107101009829996e-05,5.6156052835953104e-05,5.589655484409802e-05,5.2900262505398134e-05,5.484154912150453e-05,5.468374667558211e-05,5.416924885540653e-05,5.324962824403345e-05,5.637242600692306e-05,5.59170363364555e-05,5.377239565220609e-05,5.649708910716824e-05,5.680256630896943e-05,5.3018286604641115e-05,5.435652757762351e-05,5.425279345515288e-05,5.119236809768837e-05,0,5.297031959302397e-05,5.4490033407572405e-05,5.394547873079e-05
5.422164122856602e-05,5.3393681540836566e-05,5.407805648824806e-05,5.414539304760022e-05,5.4844026078329483e-05,5.438127988387976e-05,5.273046358798525e-05,5.294003642987243e-05,5.2529524232444006e-05,5.235109289617492e-05,5.1863441632410514e-05,5.450405885838439e-05,5.4007444419492485e-05,5.186644699816637e-05,5.589099274170769e-05,5.6965909090909086e-05,5.257941124625415e-05,5.2601913716306216e-05,5.215072342275213e-05,5.3276771245524804e-05,5.297031959302397e-05,0,5.336858248763986e-05,5.234915443631357e-05
5.5770566502463066e-05,5.4436838031176624e-05,5.457212851405625e-05,5.5170833333333344e-05,5.602896253602311e-05,5.570328124999998e-05,5.334705363626942e-05,5.433562433862429e-05,5.445963667634097e-05,5.401830393174225e-05,5.296921306286863e-05,5.605639127940332e-05,5.560379647749514e-05,5.297280889099826e-05,5.655465696917061e-05,5.7751817279942246e-05,5.404606134792625e-05,5.458022709083636e-05,5.381442775974028e-05,5.478447865353039e-05,5.4490033407572405e-05,5.336858248763986e-05,0,5.279248604678783e-05
5.543875839956764e-05,5.439806313811885e-05,5.28502689060481e-05,5.334643311400215e-05,5.538752542275435e-05,5.4647938746882793e-05,5.248078605229848e-05,5.38120642837351e-05,5.3818706619455886e-05,5.346512652992225e-05,5.231766128485438e-05,5.5602577892617895e-05,5.482478393058451e-05,5.25107621312168e-05,5.593890274314211e-05,5.7040216693115684e-05,5.3220049674201596e-05,5.355971939898156e-05,5.289771664588531e-05,5.415841860865082e-05,5.394547873079e-05,5.234915443631357e-05,5.279248604678783e-05,0
